max_drawdown_log,drawdown_percentage,win_rate,average_win,average_loss,expected_value_per_trade,total_log_return,compounded_return,equity_multiplier,equity_trough,equity_peak,return_std,annualized_sharpe_stocks,annualized_sharpe_crypto,pearson_ic,spearman_ic,seed,model,lag
-0.5321402658026013,-0.41265345424826516,0.32801822323462415,0.011417007726125802,-0.006970327677552355,-0.0009389465884187451,-0.4121975523158289,-0.3378065547190551,0.6621934452809449,-0.4143728268887421,0.11776743891385921,0.01595442681837045,-0.9342432149808511,-1.1243618832745261,-0.03588891785702595,-0.06268690587971644,312450,Linear,4
-0.6561901488643442,-0.48117578305675757,0.3211845102505695,0.011648788006519065,-0.007366604253620701,-0.0012591548033252407,-0.5527689586597806,-0.42464553005805683,0.5753544699419432,-0.5549442332326938,0.10124591563165046,0.016179401823058926,-1.235426565764538,-1.486836102051721,-0.028418290424968393,-0.07398224766465163,807447,Linear,4
-0.7526409474558935,-0.528879296669172,0.29157175398633256,0.011519495874580104,-0.006850275882086702,-0.001494169310666768,-0.6559403273827104,-0.4810461534307149,0.5189538465692851,-0.6584232347172793,0.0942177127386142,0.015896006991750984,-1.4921484677380439,-1.7958009589029054,-0.029194907339546064,-0.07233906449901706,631311,Linear,4
-0.6142903711545354,-0.4589753141580234,0.3120728929384966,0.011626399990654953,-0.006976026411265672,-0.001170713388342834,-0.5139431774825045,-0.4018676195151901,0.5981323804848099,-0.5166046086268975,0.09768576252763797,0.01594330468530007,-1.1656616529237303,-1.4028740164509368,-0.02086546489985031,-0.07226757858486257,32676,Linear,4
-0.7424121480479438,-0.5240355669606231,0.3447488584474886,0.011220215510928942,-0.00806685042708026,-0.001417656462150147,-0.6209335304217647,-0.46255751557230995,0.53744248442769,-0.6209335304217641,0.12147861762617959,0.016262340400860182,-1.383847472473721,-1.6654606909263323,-0.08451153791982616,-0.12304803464076895,833633,Linear,7
-0.758898588164069,-0.5318181958829923,0.3447488584474886,0.011206281902357045,-0.008098701241954236,-0.0014433303406049128,-0.6321786891849517,-0.46856728788424873,0.5314327121157513,-0.6321786891849521,0.1267198989791168,0.016357480876895293,-1.4007143898356376,-1.6857600291136254,-0.08299400774318169,-0.12162849487583988,966518,Linear,7
-0.6684569411314519,-0.4875012162440193,0.3424657534246575,0.011234220855055245,-0.007750386985290139,-0.0012488089577745963,-0.5469783235052733,-0.4213041973554432,0.5786958026445568,-0.5469783235052723,0.12147861762617959,0.01611183230424608,-1.2304142228803874,-1.4808037464568697,-0.08165622578380359,-0.11881926281186404,867524,Linear,7
-0.7697102226769824,-0.5368527415596254,0.3310502283105023,0.011265679480314546,-0.007787560169612328,-0.0014799808334493214,-0.6482316050508029,-0.4770302233665523,0.5229697766334477,-0.6482316050508028,0.12147861762617959,0.016201607071439677,-1.450101047328163,-1.7451968806063793,-0.08907897097581137,-0.12296763213698073,786128,Linear,7
-0.7364153973746017,-0.5211727517108098,0.3447488584474886,0.011148468166876787,-0.008008207222811212,-0.001403965250567176,-0.6149367797484226,-0.45932492415682935,0.5406750758431706,-0.6149367797484221,0.12147861762617959,0.016210334777632594,-1.3748795271653418,-1.654667767077012,-0.08486031301948722,-0.12286980671052433,595043,Linear,7
-0.7322794718828588,-0.5191882568559167,0.3356164383561644,0.011192601324110183,-0.007752966491068305,-0.001394522498302922,-0.6108008542566794,-0.457084101584569,0.542915898415431,-0.6108008542566792,0.12147861762617959,0.01619013635195057,-1.3673361291053647,-1.6455892861065307,-0.08511753031526732,-0.12049729019998444,694170,Linear,7
-0.79686032234907,-0.5492580708094936,0.3356164383561644,0.01121457647213415,-0.00796798338410197,-0.0015300009665980669,-0.6701404233699533,-0.4883632730115006,0.5116367269884994,-0.6701404233699532,0.1267198989791168,0.016233049549299317,-1.4962076168177485,-1.8006861455765304,-0.09283852041681984,-0.12617145055613752,36881,Linear,7
-0.743485360864846,-0.5245461040840559,0.3378995433789954,0.011336727693226467,-0.007930491178745464,-0.0014201067197229856,-0.622006743238667,-0.46313399633634134,0.5368660036636587,-0.6220067432386663,0.12147861762617959,0.016265063769265654,-1.3860071877461908,-1.6680599086590941,-0.08727421995604424,-0.12330352323628789,270056,Linear,7
-0.7713474750620182,-0.5376104100965697,0.3356164383561644,0.011299780058891937,-0.007941362632621834,-0.0014837188525932397,-0.6498688574358388,-0.4778857563278449,0.5221142436721551,-0.6498688574358386,0.12147861762617959,0.016262309971638293,-1.4483370836047398,-1.7430739499366215,-0.08863996118752271,-0.1243120533992586,607450,Linear,7
-0.7349638183299658,-0.5204771914029425,0.3378995433789954,0.010916319702113481,-0.007619337000482817,-0.0013561470644457125,-0.5939924142272219,-0.4478814074627654,0.5521185925372346,-0.5939924142272215,0.1409714041027443,0.015857762462714576,-1.3575791220949205,-1.6338467263517769,-0.08989350654983631,-0.12812296070581114,64566,Linear,7
-0.7443000093433269,-0.5249332741517861,0.3242009132420091,0.011649999328322034,-0.007692977352496203,-0.0014219666477560443,-0.6228213917171476,-0.4635711753116025,0.5364288246883975,-0.6228213917171472,0.12147861762617959,0.016279952035980493,-1.3865532702833019,-1.66871711909424,-0.08484428642805518,-0.12303675258428713,187649,Linear,7
-0.7110624773589698,-0.5088778859674817,0.3401826484018265,0.011283817794662507,-0.007857691041998287,-0.0013460818715360537,-0.5895838597327906,-0.4454419893572612,0.5545580106427388,-0.5895838597327901,0.12147861762617959,0.016195052950634167,-1.3194391721741179,-1.5879452895167996,-0.08257205111151478,-0.11889480974703985,950619,Linear,7
-0.8103117921433381,-0.5552806154059631,0.3333333333333333,0.011297804548657121,-0.008007919995277734,-0.0015726784806327832,-0.6888331745171586,-0.497838337618813,0.502161662381187,-0.6888331745171585,0.12147861762617959,0.016279698121064088,-1.533535617580095,-1.8456104014480434,-0.09004083406507188,-0.1255098079272727,986604,Linear,7
-0.8116490861504043,-0.5558749384928839,0.3378995433789954,0.01115130531722411,-0.00805283577282916,-0.001563765267514356,-0.6849291871712878,-0.4958740731061929,0.5041259268938071,-0.6849291871712875,0.1267198989791168,0.016303032111517544,-1.5226617889566043,-1.83252374667393,-0.08655458558762057,-0.12611975303149928,931587,Linear,7
-0.6969157855129503,-0.5018807563367448,0.3333333333333333,0.011247624258000282,-0.007594487361489085,-0.0013137834883259637,-0.5754371678867712,-0.4375410739283666,0.5624589260716334,-0.5754371678867707,0.12147861762617959,0.016142906506924196,-1.2919399806481524,-1.5548500073923313,-0.08574529964707601,-0.12219245488908988,983605,Linear,7
-0.7398583591845257,-0.5228185008887126,0.3356164383561644,0.01130144040464197,-0.00783399134378253,-0.0014118258939688276,-0.6183797415583465,-0.4611832468917211,0.5388167531082789,-0.6183797415583461,0.12147861762617959,0.016247416968507195,-1.3794218061381476,-1.660134400666989,-0.08989876164426358,-0.12494841850917049,446467,Linear,7
-0.7510137015704661,-0.5281120433575428,0.3378995433789954,0.011307031240466675,-0.007941295543218466,-0.0014372947122015698,-0.629535083944287,-0.46716053094570886,0.5328394690542911,-0.6295350839442865,0.12147861762617959,0.0162360886504187,-1.405285885438464,-1.691261824923275,-0.08530898454149592,-0.12214247109455012,942060,Linear,7
-0.7628876028920064,-0.533682060032675,0.3310502283105023,0.010964889588287945,-0.007615419711834742,-0.0014644040759493773,-0.6414089852658271,-0.47345000005807647,0.5265499999419235,-0.6414089852658268,0.12147861762617959,0.015846936815560934,-1.466951897000134,-1.7654768813258297,-0.09102641412970874,-0.12690621233587196,214439,Linear,7
-0.7493624695506887,-0.5273322031824442,0.3356164383561644,0.011294987030702745,-0.007863391565078393,-0.0014335247760833532,-0.6278838519245091,-0.4662799625417101,0.5337200374582899,-0.6278838519245091,0.12147861762617959,0.016284453119241864,-1.3974371855145284,-1.6818159131026427,-0.08257408206615785,-0.12015354450439245,344632,Linear,7
-0.7996218373113118,-0.5505010843009541,0.3378995433789954,0.01112714265329696,-0.007999031210414296,-0.0015363057952789863,-0.6729019383321952,-0.4897742164209935,0.5102257835790065,-0.6729019383321949,0.1267198989791168,0.0162711006361326,-1.4988597869141893,-1.8038780327816835,-0.08239459808660253,-0.12380336118168545,240965,Linear,7
-0.731460640182543,-0.5187943917261261,0.3378995433789954,0.010916319702113481,-0.007607257075836533,-0.0013481489408214598,-0.5904892360797991,-0.4459438458443634,0.5540561541556366,-0.5904892360797986,0.1409714041027443,0.0158569878170778,-1.3496384819747065,-1.6242901644877958,-0.08941730572815602,-0.12871576850905267,125196,Linear,7
-0.7455260225732413,-0.5255153553502322,0.3356164383561644,0.011262775971344976,-0.007833936332421904,-0.001424765764719321,-0.624047404947062,-0.4642284411569385,0.5357715588430615,-0.6240474049470617,0.12147861762617959,0.01626006989341324,-1.3909814341547564,-1.6740464151384813,-0.08083404322435307,-0.12028721545207592,814032,Linear,7
-0.7185879195270863,-0.5125599251707345,0.3424657534246575,0.011174324968402937,-0.007893257108199124,-0.0013632632463491034,-0.5971093019009072,-0.44959961996953113,0.5504003800304689,-0.5971093019009067,0.12147861762617959,0.016168777993427513,-1.338451992904029,-1.6108272228072458,-0.082470518396028,-0.11920485208402788,977497,Linear,7
-0.6939843438849664,-0.5004184065007855,0.3561643835616438,0.011104676728110215,-0.008150464314001933,-0.0012924688743455523,-0.5661013669633516,-0.4322654817448609,0.5677345182551391,-0.5672644449058496,0.1267198989791168,0.016301648396916286,-1.25860322915201,-1.5147292207562455,-0.08557818434227653,-0.12183499935270985,868708,Linear,7
-0.7846581860604463,-0.543724363493373,0.3378995433789954,0.011292106536967866,-0.008049694261743144,-0.001514108603731205,-0.663179568434267,-0.4847894198689843,0.5152105801310157,-0.6631795684342667,0.12147861762617959,0.016301341962501593,-1.4744632065130647,-1.774516743723963,-0.09020298019044763,-0.12438674346938516,829392,Linear,7
-0.7574517424378515,-0.5311403187670622,0.3310502283105023,0.011388838802312198,-0.0078066715056209586,-0.0014519934356430867,-0.6359731248116719,-0.4705799542190623,0.5294200457809377,-0.6359731248116719,0.12147861762617959,0.01625820484404255,-1.4177260919741264,-1.706233615806496,-0.08735140185717184,-0.12225786225451618,661295,Linear,7
-0.720917663634642,-0.5136942139984491,0.3401826484018265,0.01120142060812139,-0.007831174516490009,-0.0013566159010400124,-0.5941977646555255,-0.4479947736119252,0.5520052263880748,-0.5941977646555252,0.1267198989791168,0.01626140403292358,-1.324338891594116,-1.5938421027515617,-0.0829353542798634,-0.12258532751417235,609064,Linear,7
-0.7647774375381424,-0.5345624916346311,0.3287671232876712,0.011370392829282504,-0.007757263222206269,-0.0014687187669222895,-0.6432988199119627,-0.47444415280285646,0.5255558471971435,-0.6432988199119628,0.12147861762617959,0.016223246167111145,-1.4371468803996215,-1.7296065382945798,-0.08672233391988086,-0.12099498598275887,261658,Linear,7
-0.7157845340014969,-0.511191525540692,0.3424657534246575,0.011247560859503025,-0.007921666823961011,-0.0013568628227746981,-0.5943059163753177,-0.4480544706982639,0.5519455293017361,-0.5943059163753173,0.12147861762617959,0.016201790362378374,-1.329453663575475,-1.5999977317839849,-0.08165569481975331,-0.11831071340513241,623578,Linear,7
-0.7805242200369288,-0.5418342313354465,0.3310502283105023,0.011243162532798116,-0.007813324811148383,-0.0015046703251386968,-0.6590456024107493,-0.48265514837233947,0.5173448516276605,-0.6590456024107492,0.12147861762617959,0.01619763924544604,-1.4746532226571019,-1.7747454281887107,-0.0866431321953045,-0.12237282498195762,600355,Linear,7
-0.7667947283408776,-0.5355004680358326,0.3310502283105023,0.011407800894190114,-0.007847942799905342,-0.001473324453686526,-0.6453161107146982,-0.47550328313361934,0.5244967168663807,-0.645316110714698,0.12147861762617959,0.01625742242698927,-1.4386229265323454,-1.7313829600902932,-0.09341865249761336,-0.12506295280408727,40915,Linear,7
-0.7977153523634886,-0.5496433039712809,0.319634703196347,0.011272589619725298,-0.007589313861160376,-0.0015603949403293384,-0.6834529838642502,-0.49512933118574964,0.5048706688142504,-0.68345298386425,0.1142623684992386,0.015940666066147108,-1.5539188671378075,-1.870141646088053,-0.08931405057171704,-0.12709772167437997,133114,Linear,7
-0.7409527764642878,-0.5233404508992704,0.3378995433789954,0.011336727693226467,-0.007921758129088366,-0.001414324563557327,-0.6194741588381089,-0.4617726146909702,0.5382273853090298,-0.6194741588381082,0.12147861762617959,0.016265117544548298,-1.380359308706086,-1.6612626851821548,-0.08725696853966287,-0.12300690511840481,748565,Linear,7
-0.7625626100678997,-0.5335304854194368,0.3333333333333333,0.01140783382894609,-0.007899410039273459,-0.0014636620832002767,-0.6410839924417204,-0.4732788472763555,0.5267211527236445,-0.6410839924417201,0.12147861762617959,0.016269447838049983,-1.4281317648135288,-1.7187568450072441,-0.09323159959376026,-0.12564990536282558,42682,Linear,7
-0.7418844557939406,-0.5237843379361518,0.3356164383561644,0.010950816587701055,-0.007596849106815299,-0.0013719476066009059,-0.6009130516911966,-0.4516892286059808,0.5483107713940192,-0.6009130516911962,0.1409714041027443,0.015854246894785796,-1.3737008902277408,-1.653249277303035,-0.08972277714022717,-0.1283964434673644,211296,Linear,7
-0.6694170823545905,-0.4879930512997718,0.3607305936073059,0.011012673308804337,-0.008148344600800219,-0.0012363792361483475,-0.5415341054329756,-0.4181450594935404,0.5818549405064596,-0.5426971833754737,0.1267198989791168,0.016308851612478588,-1.2034514983910818,-1.448354102510963,-0.0892655476159614,-0.12386262768092543,185395,Linear,7
-0.666480657474377,-0.4864873717812711,0.3333333333333333,0.011240771515989437,-0.007486831099940604,-0.0012442968946305912,-0.5450020398481983,-0.4201593994481643,0.5798406005518357,-0.5450020398481974,0.12147861762617959,0.01607308946384644,-1.228923716648556,-1.4790099219291866,-0.0872175394830998,-0.12332137459148064,905149,Linear,7
-0.6812155661160958,-0.49399845994689706,0.3378995433789954,0.011318446775584723,-0.0077064381768153665,-0.0012779382385614555,-0.5597369484899171,-0.42864065897991477,0.5713593410200852,-0.5597369484899162,0.12147861762617959,0.016226977519017645,-1.2501798684952754,-1.5045917046366333,-0.08200428121838974,-0.11990262585580289,16618,Linear,7
-0.7506596545037459,-0.5279449432317638,0.3287671232876712,0.011338428034427602,-0.007693587325969867,-0.0014364863855652198,-0.6291810368775662,-0.4669718472951815,0.5330281527048185,-0.6291810368775663,0.12147861762617959,0.016189595746404477,-1.408528958030227,-1.6951648633916305,-0.08711964681620758,-0.12325353944174813,74465,Linear,7
-0.71803652056121,-0.5122910771030853,0.3424657534246575,0.011305640503997027,-0.007959736036578421,-0.0013620043446005278,-0.596557902935031,-0.44929604608169216,0.5507039539183078,-0.5965579029350304,0.12147861762617959,0.016243596096032986,-1.3310567779812876,-1.6019270802700332,-0.08530345357818414,-0.12264802147360937,837247,Linear,7
-0.7461286405203938,-0.5258012021758824,0.3378995433789954,0.011228537088047505,-0.00788439142043188,-0.0014261416047813115,-0.6246500228942139,-0.4645512094511197,0.5354487905488803,-0.6246500228942142,0.12147861762617959,0.016269016610901132,-1.391558977726651,-1.6747414889348504,-0.08476809995948587,-0.12340677547472287,736597,Linear,7
-0.7340937004289783,-0.5200597684459929,0.317351598173516,0.011635942020008996,-0.007482365460571874,-0.0014151400272368496,-0.6198313319297399,-0.4619648207027305,0.5380351792972695,-0.6198313319297397,0.1142623684992386,0.016164327946370738,-1.3897671198544992,-1.6725849876519008,-0.08726523806032314,-0.12341762909868007,331235,Linear,7
-0.7627911715232206,-0.5336370901872176,0.3424657534246575,0.01111454112521184,-0.008015603203745895,-0.0014641839130069448,-0.6413125538970414,-0.47339922167257276,0.5266007783274272,-0.641312553897041,0.12147861762617959,0.016259932884078374,-1.429476936379389,-1.720375759237356,-0.08468119617218739,-0.11973610841456471,859275,Linear,7
-0.7346754813669317,-0.5203389073173574,0.3287671232876712,0.01132870531538319,-0.007634457242026979,-0.0013999928395907594,-0.6131968637407527,-0.4583833760676551,0.5416166239323449,-0.6131968637407521,0.12147861762617959,0.016162172994815465,-1.3750748338171401,-1.6549028186688362,-0.08504099376035804,-0.12048900717117499,684648,Linear,7
